Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-01-27T17:21:54.000Z,text,ツアーでの楽曲の件、引き続き悩み中です。。たくさんのご意見ありがとうございます！本当にたくさん頂いているので、残念ながら必ずしも披露できるとは限らないかもですが、参考にさせていただきます( ´▽｀)ありがとうございます。 #horieyuismt,,,3,4,5
2012-01-27T08:29:23.000Z,image,ほっちゃんのインタビューが掲載のリスアニ！、声優パラダイス、B.L.Tをいただきましたなう。絶賛発売中です♪,,https://pbs.twimg.com/media/AkJu32PCAAAbyZV?format=jpg&name=small,4,8,9
2012-01-27T04:36:52.000Z,text,ただ今ツアーでほっちゃんに歌ってほしい楽曲のリクエストを受付中♪頭に  を入れ、（horieyui_staffに返信し）リクエスト楽曲名、最後にハッシュタグ #horieyuismt を入れてツイートをお願いします。期限は1/31 23:59まで!,,,12,34,48
2012-01-25T20:27:19.000Z,text,"【リクエスト方法】
頭に   を入れ、（horieyui_staffに返信し）リクエスト楽曲名、最後にハッシュタグ #horieyuismt を入れてツイートをお願いします。期限は1/31 23：59まで！たくさんのリクエストお待ちしております。",,,25,54,51
2012-01-25T20:26:25.000Z,text,"みなさんツアーの楽曲へのご意見ありがとうございます！
たくさんのご意見をいただきましたので、これより、正式にリクエストを募集させていただきたいと思います♪
この企画で人気の高かった曲を実際にツアーで披露します。
（今までいただいているリクエストも反映させていただきます。）",,,13,28,2
2012-01-25T15:58:36.000Z,text,「Coloring」投票企画たくさんのご参加ありがとうございました。夕方池袋のゲーマーズさんを覗いたら、接戦中でした！！,,,4,6,4
2012-01-23T09:22:36.000Z,text,ライヴでの歌唱楽曲を考え中なう。。。皆様はどの曲をほっちゃんに歌って欲しいですか？,,,2,10,104
2012-01-23T05:54:15.000Z,text,@ren_zhanyuan 请多关照！！,,,1,,
2012-01-21T07:29:09.000Z,text,ほっしゃん…（笑）RT: ほっしゃんになってる(笑) RT : 【池袋店】【フェア情報】あなたはどの堀江由衣を選ぶ？Coloring ×天使のたまごコラボ企画開催中！好きなカラーのほっしゃんに投票→獲得票数の多いほ(略”,,,6,26,
2012-01-20T17:02:00.000Z,text,直前になったので再掲載～♪1月21～22日OAのラジオ「堀江由衣の天使のたまご」にてツアーのチケット抽選先行予約受付があります！ツアー参加予定のみなさま、お聞き逃しなく♪天たまのOA情報はこちらから→,,,7,7,1
2012-01-20T10:29:21.000Z,text,"子ほっちゃんです♪（笑）
RT: ゆい：等身大ではなく、一回り小さめです（笑）RT   渋谷のタワレコにほっちゃんのあおちゃんバージョンパネルがありましたが、あれは等身大ですか？",,,5,3,
2012-01-19T18:32:41.000Z,text,そうなんです♪嬉しい♪( ´▽｀) RT: ゆい：そうみたいですね！私は出かけてしまっていたのですが、PON！はよく曲をかけて下さいます♪RT   PON!でカラフルほっちゃん見れましたー!!,,,3,,
2012-01-19T18:29:59.000Z,text,"いらっしゃいませ♪( ´▽｀) 
RT @Hideo_Tsukinaga: 先日、たまたまつけたラジオで可愛い感じのエレクトロポップが流れていて「誰の曲かな？」と思っていたら、さっきPON!でPVが流れた堀江由衣さんの曲だとわかった。ﾎｱｧ。",,,2,,
2012-01-19T18:24:54.000Z,text,"ほっちゃんがゲスト出演した「パパのいうことを聞きなさい！」のＷＥＢラジオ「パパ聞き！ＲＡＤＩＯ」が公開になりました。小鳥遊空役 上坂すみれさんとのトークに注目ですよ♪
  #papakiki",,,10,10,
2012-01-19T18:23:44.000Z,text, （笑）今後ともよろしくお願いします♪,,,1,,
2012-01-19T05:21:13.000Z,text,突然失礼致します。大丈夫です！ありがとうございます！！！ RT : 今回の堀江由衣さんの曲「Coloring」はテクノポップであっているのか？どうも音楽には疎い。,,,6,12,2
2012-01-18T14:17:29.000Z,text,「Coloring」デイリーチャート第７位獲得しました！！！ありがとうございます！！！！Amazonは初回＆通常共に在庫なしの模様です。。m(__)m,,,13,50,3
2012-01-18T11:05:33.000Z,text,おっ！帰社したら本日発行のアニカンFREEが♪ ほっちゃんのインタビューも掲載中です〜！,,,2,4,
2012-01-18T11:00:20.000Z,text,"ちなみに、アルバムの発売日になにをするかは、、、

秘密ですψ(｀∇´)ψ",,,4,5,2
2012-01-18T10:59:50.000Z,text,ということで、本日の企画はこれにて終了です！お付き合いいただいた皆様ありがとうございました(=´∀｀)人(´∀｀=),,,3,1,4
2012-01-18T10:58:40.000Z,image,もちろん、コメントも上映中です！このコメントは深夜まで撮影したColoring PV撮影のときに収録したものなのです♪,,https://pbs.twimg.com/media/Ajb6uzGCAAAH89l?format=jpg&name=small,4,5,
2012-01-18T10:51:53.000Z,image,アニメイトさんの特典は黄色ちゃんのポストカードです！ 特典ですが、それぞれ数には限りがありますので、お早めにお願いいたします♪( ´▽｀),,https://pbs.twimg.com/media/Ajb5Lh8CQAAOD-p?format=jpg&name=small,4,6,1
2012-01-18T10:47:58.000Z,image,こ、こちらは接戦の模様！！！,,https://pbs.twimg.com/media/Ajb4SNJCQAArcq6?format=jpg&name=small,3,3,
2012-01-18T10:45:33.000Z,image,⑥最後は！アニメイト新宿店です♪,,https://pbs.twimg.com/media/Ajb3ulqCEAAMbey?format=jpg&name=small,4,6,
2012-01-18T08:24:06.000Z,image,ほっちゃんコーナーを発見！「天使降臨！」というコメントも♪,,https://pbs.twimg.com/media/AjbXWmiCEAAQtLi?format=jpg&name=small,6,5,1
2012-01-18T08:20:57.000Z,image,先日産まれた笑、ほっちゃん！！！お迎え中です。,,https://pbs.twimg.com/media/AjbWoh8CAAArUyX?format=jpg&name=small,4,6,
2012-01-18T08:20:28.000Z,image,10Fへエレベーターであがると、、、,,https://pbs.twimg.com/media/AjbWhhbCAAAkXhr?format=jpg&name=small,3,6,
2012-01-18T08:20:03.000Z,image,④秋葉原から新宿に移動しましたなう。タワーレコード新宿店です♪まずは、7Fです。,,https://pbs.twimg.com/media/AjbWbTUCIAEWtyj?format=jpg&name=small,4,5,
2012-01-18T07:06:43.000Z,image,いまのところ、緑ちゃん優勢。。。,,https://pbs.twimg.com/media/AjbFpGUCAAAVd34?format=jpg&name=small,3,11,1
2012-01-18T07:05:26.000Z,image,まわりのPOPもカラフルです♪,,https://pbs.twimg.com/media/AjbFWUVCAAI6Oaa?format=jpg&name=small,3,4,
2012-01-18T07:03:55.000Z,image,エレベーターで四階にあがると。。Cloringコーナー出現！,,https://pbs.twimg.com/media/AjbFADBCQAAh5x5?format=jpg&name=small,4,3,
2012-01-18T07:02:27.000Z,image,③秋葉原最後は秋葉原ゲーマーズ本店です！まずは、一階入口近くにほっちゃん♪ゲマさんは緑ほっちゃんのコメントです。,,https://pbs.twimg.com/media/AjbEqvbCAAAw9QE?format=jpg&name=small,7,4,1
2012-01-18T06:11:04.000Z,image,お帰りのエレベーター前でもColoring＆秘密の最後のアピール！笑,,https://pbs.twimg.com/media/Aja45_gCMAASaEZ?format=jpg&name=small,5,4,
2012-01-18T05:25:40.000Z,image,中に進んでいくと、、、大きなコーナーが！緑ほっちゃんで展開されています！,,https://pbs.twimg.com/media/Ajaug6vCMAEhPYf?format=jpg&name=small,6,5,
2012-01-18T05:19:23.000Z,image,①コミック とらのあな 秋葉原店Bなう！入口にほっちゃん！,,https://pbs.twimg.com/media/AjatFA5CQAMII8t?format=jpg&name=small,3,7,
2012-01-18T04:49:57.000Z,text,さぁ！いきなりですが、「スタッフがほっちゃんをめぐる冒険Ⅱ」スタートです♪笑,,,5,5,2
2012-01-18T04:26:05.000Z,text,よろしくお願いしますゲマ♡: ほっちゃ〜ん❤(((o(*ﾟ▽ﾟ*)o))) 是非見に来てくださいゲマ☆ RT : 堀江由衣さんのメッセージ入りパパ聞き！つうしん第6号発行 #akiba ”,,,4,2,
2012-01-18T04:17:42.000Z,text,RT : スタッフ：皆さん、こんにちは♪今日は「Coloring」の発売ですね。私の頭の中でも「Coloring」がクルクル回っていますにゃう♪そして、本日発行のアニカンFREEにはインタビューが掲載されています。こちらも是非♪にゃうっ！”,,,3,1,
2012-01-17T18:47:33.000Z,text,"わーーー！！！
 *･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･゜ﾟ･*ありがとうございます！！",,,2,,
2012-01-17T18:07:32.000Z,text,"本日「Coloring」ついに発売日！！
発売日企画、またなにかやるかも！？です♪( ´▽｀)",,,4,12,2
2012-01-17T17:58:47.000Z,text,ありがとうございます♪( ´▽｀) RT : エンディング素敵です！舞い上がれ！いちごみるく！！　#papakiki”,,,2,,
2012-01-17T10:32:44.000Z,text,ほっちゃんのインタビューが公開されました♪  RT: 二大革命進行中！ほっちゃんが語る2012年の野望 ”,,,9,11,
2012-01-17T10:29:55.000Z,text, タワーレコードさまありがとうございました！( ´ ▽ ` )ﾉ,,,1,,
2012-01-17T09:08:02.000Z,text,"2ショット！ RT: パネル完成です!   ほっちゃん全身POP""と同じポーズをきめるほっちゃん、反則級の可愛さでございます...!!”""",,,10,11,
2012-01-17T08:45:57.000Z,text,おぉ！！ RT: ほっちゃんご自身もカットにチャレンジ!   見た目より硬いパネルに、スッとカッターを入れるお姿、カッコよいです♥”,,,4,3,
2012-01-17T07:29:54.000Z,text,ほっちゃんのつぶやきにもありましたが、ツアータイトルは「堀江由衣をめぐる冒険Ⅲ〜Secret Mission Tour〜」に決定しました！本日入荷のニューシングル「Coloring」に先行抽選のお知らせも入っていますので、お見逃しなく。よろしくお願いいたします！,,,4,23,
2012-01-17T07:25:14.000Z,text,「パパ聞き！」一部本日第2話放送です！エンディングにも注目♪RT: 本日1月17日はテレビ愛知・TOKYO MXにて深夜1：30~、tvkにて深夜1：45~、第2話「家へおいでよ」が放送です♪　#papakiki,,,2,4,
2012-01-17T04:54:52.000Z,text,ナタリーさんいつもタイトルがすごいです。笑  RT: 「産まれた！」ほっちゃん全身POP制作現場に潜入 ”,,,4,6,
2012-01-16T19:49:00.000Z,text,ラジオ「堀江由衣の天使のたまご」にてツアーチケット抽選先行予約受付決定！！1月21～22日OAの天たまにてツアーのチケット抽選先行予約受付が決定いたしました！参加予定のみなさま、お聞き逃しなく♪天たまのOA情報はこちらから→,,,11,15,1
2012-01-16T03:44:44.000Z,image,ローソンさんにて、ほっちゃん発見！！！(=´∀｀)人(´∀｀=),,https://pbs.twimg.com/media/AjQEO7nCEAERxNi?format=jpg&name=small,3,7,4
2012-01-14T19:31:38.000Z,text,(=´∀｀)人(´∀｀=)  RT: テレビに天使がいるかと思ったら堀江由衣だった”,,,4,3,
2012-01-14T19:16:48.000Z,text,おぉー「くにまるワイド」ではなく、「くにまるジャパン」だそうです。 お詫びして訂正致します。失礼しました。よろしくお願いいたします！,,,2,1,1
2012-01-14T13:10:42.000Z,text,1/16〜「くにまるワイド ごぜんさま〜」、「レコメン！」、「みのもんたのウィークエンドをつかまえろ」　などで楽曲がOAされます〜！,,,4,9,3
2012-01-14T13:08:15.000Z,text,お知らせです！1月18日に発売となる、「Coloring」が、この度！文化放送のパワープッシュ曲”文化放送プラスチューン”に決定しました♪( ´▽｀),,,6,30,1
2012-01-14T07:35:06.000Z,text,先ほど、ほんとに偶然、清竜人さんのマネージャーさん（ ）とすれ違ったような。。笑,,,4,3,
2012-01-13T06:27:51.000Z,text,"Coloring×堀江由衣の天使のたまごコラボ投票実施決定！選ばれしカラーのほっちゃんは？？
",,,7,14,2
2012-01-13T02:13:04.000Z,text,"【ツアーチケット情報】また、ただ今12/27(火)  ～ 2012/1/9にＨＰで行った先行抽選をお申込みの方の当落確認＆引換期間となっております。
1/15(日) 23時までになりますので、お忘れのないようにお願い致しますm(__)m",,,3,3,
2012-01-13T02:05:27.000Z,text,"【ツアーチケット情報】1月18日発売『Coloring』（初回限定盤・通常盤ともに）3rdツアーのチケット抽選先行が決定いたしました！
詳しくは、シングル『Coloring』に封入されているチラシをご覧ください♪",,,5,5,
2012-01-12T18:31:46.000Z,text,明日HPでとある企画を発表します♪発売日まで少しずつ、いろいろ更新していくので（笑）、お楽しみにしていてください♪,,,6,11,1
2012-01-12T03:04:57.000Z,text,【先行配信情報】アニメロにてアニメ「パパのいうことを聞きなさい！」EDテーマ「Coloring」着うた(R)、着うたフル(R)独占先行配信がスタートしました！着うた(R)、着うたフル(R)をダウンロードでそれぞれ違う待ちうけもプレゼント中ですー！,,,3,13,1
2012-01-10T17:29:13.000Z,text,つまりはバイトの方が増えました( ´ ▽ ` )ﾉよろしくお願いいたします！,,,4,1,
2012-01-10T17:23:10.000Z,text,増産されました！笑  ご来店お待ちしておりますm(_ _)m   RT: ほっちゃん全身POPタワーレコード全国5店舗に出現 ,,,3,4,
2012-01-10T17:16:35.000Z,text,あっという間でした！最速一話を見てくださった方ありがとうございましたm(_ _)mほっちゃんのCMまで見れましたでしょうか。  #papakiki,,,4,12,1
2012-01-10T16:45:34.000Z,text,正座してみてます。。。  #papakiki,,,5,6,
2012-01-10T16:32:24.000Z,text,ほっちゃーん！！！！　#papakiki,,,6,7,
2012-01-10T16:24:50.000Z,text,そわそわそわそわ RT: どきどきどきどきどきどきどきどき RT : 緊張して何をつぶやいてよいものか・・・ううううううううううううううううううううううっ！,,,2,3,
2012-01-10T15:26:22.000Z,text,よろしくお願いいたします！！RT: 『パパのいうことを聞きなさい！』は本日TOKYOMX・テレビ愛知にて25：30より、tvkにて25：45より放送開始です！　ちょっと変わった家族の優しい物語を、皆様ぜひお楽しみください！　#papakiki,,,4,4,
2012-01-09T10:53:34.000Z,text,まだ間に合います( ´ ▽ ` )ﾉ駆け込みお待しております！,,,2,1,2
2012-01-09T10:52:59.000Z,text,"遂に本日までです〜！RT: ゆい：そろそろ！RT  【3rdツアーＨＰチケット抽選先行
】明日23時までですよ～！み、皆さん！忘れてないですよね？？
",,,2,6,
2012-01-08T16:42:50.000Z,text,"今日もたくさん撮影しました♪
また告知させていただきますので、期待してお待ちください( ´ ▽ ` )ﾉ
そして、1/10発売の声優グランプリと声優アニメディアには撮り下ろしとColoringのインタビューが掲載されます！お見逃しなく〜！",,,3,9,3
2012-01-08T13:33:15.000Z,text,ほっ( ´ ▽` )笑  RT: ゆい：わかりやすい！（笑）,,,3,,2
2012-01-08T13:29:47.000Z,text,ちなみにプレゼントされるのは、アルバムのリード曲、「CHILDISH♡LOVE♡WORLD」の MUSIC CLIP DVDです♪,,,5,7,
2012-01-08T08:26:21.000Z,text,応募券、応募台紙はシングル、アルバムそれぞれの初回製造分にのみ封入となりますので、ご予約はお早めにお願いいたしますm(_ _)mその他詳細は応募券、応募台紙をよくご確認くださいませ。,,,7,11,1
2012-01-08T08:24:59.000Z,text,【連動購入特典について】14th シングル「Coloring」に封入される応募券を8thアルバム「秘密」に封入される応募台紙に貼ってご応募いただく形になります。,,,8,8,
2012-01-08T04:45:57.000Z,text,"【3rdツアーＨＰチケット抽選先行
】明日23時までですよ～！み、皆さん！忘れてないですよね？？
",,,6,36,1
2012-01-05T11:41:20.000Z,text,"クレープおいしかったわず( ´ ▽ ` )ﾉ
2012年いい年になりそうです♪
RT: ゆい：クレープ食べましたなう♪( ´▽｀)今日１日頑張って良かった♪",,,4,2,
2012-01-01T06:30:36.000Z,text,"そして！8thアルバム「秘密」追加情報＆シングルとアルバムの同時購入特典発表です♪
",,,4,28,1
2012-01-01T06:27:43.000Z,text,あけましておめでとうございます(○´∀｀)ﾉ今年もよろしくお願いいたします☆☆,,,6,6,1
2011-12-29T15:11:52.000Z,text, い、五十嵐さん！！ありがとうございます。是非ぜひm(_ _)m,,,1,,
2011-12-29T03:17:51.000Z,text,"【速報！】Coloring CMスポットを公開しましたなう♪
",,,14,31,
2011-12-28T15:25:22.000Z,text,"只今、HPにてツアー先行予約を受付中です♪締切は、1/9の23：00まで！
お正月気分で忘れないように、お申し込みはお早めに( ´ ▽ ` )ﾉ
",,,6,22,1
2011-12-22T11:49:44.000Z,text,アメブロのPCページがColoring仕様になりました！カラフルで映えますね〜♡,,,4,5,3
2011-12-19T16:26:57.000Z,text, お疲れ様です！フレーッ！フレーッ！(=´∀｀)人(´∀｀=)笑,,,3,1,
2011-12-16T17:02:31.000Z,text,（笑）皆さん！ほっちゃんの出演はないのですが、10:55〜のパパ聞き！ステージイベントも、もちろんよろしくお願いします！ψ(｀∇´)ψRT: ゆい：あはは♪心が広いですね（笑）”,,,5,2,2
2011-12-16T14:56:04.000Z,text,12:10〜ですね！よろしくお願いいたします♪( ´▽｀)RT: ゆい：そう言えば、明日はジャンフェスのジャンプステージのぬらりひょん孫のイベントに出ますよー♪”,,,3,2,
2011-12-16T14:48:56.000Z,text,撮影無事終了しました〜♪メイクさんが流れ星を発見していました( ´ ▽ ` )ﾉ,,,6,4,5
2011-12-13T09:20:01.000Z,text,@S2kyora 감사합니다！！,,,2,1,
2011-12-11T13:17:31.000Z,text,ほっちゃーん！  #tentama,,,4,11,1
2011-12-11T12:59:44.000Z,text,天たま待機♪( ´▽｀),,,5,4,2
2011-12-10T15:07:30.000Z,text,そうなんです！本当にすごい新曲がかかります！皆さん感想お待ちしております( ´ ▽ ` )ﾉRT: ゆい：たしか今週の天たまは、ニューアルバム『秘密』からすごい新曲がかかったハズ！皆既月食の日にかかるなんて(｀ﾛ´;)”,,,3,8,1
2011-12-09T08:33:11.000Z,text,アイコンも変更なう♪,,,2,5,7
2011-12-09T08:21:38.000Z,text,"HPリニューアルなう！！Coloring仕様になりました( ´ ▽ ` )ﾉ
TOPのほっちゃんの画像にもご注目ください☆
ジャケ写も解禁です！",,,1,19,7
2011-12-07T08:33:09.000Z,text,ほっちゃんスタッフは空ちゃんの隣の席でした！笑  RT: 会議終了！有意義でしたー。空ちゃんもお茶を飲み終わったようです。 ”,,,2,2,
2011-12-03T13:21:22.000Z,text,"天たま中止の可能性がある時期じゃなくて、よかったですね！というつぶやきが♪
た、確かにΣ（ﾟдﾟlll）笑",,,3,3,
2011-12-03T13:17:21.000Z,text,"ほっちゃんのつぶやきを今見ましたぁ〜(´Д` )確かに、なりませぬとか言いません。。笑
 でも！！皆さん天たま聞いてくださいねψ(｀∇´)ψ",,,7,2,3
2011-12-02T14:06:58.000Z,text,"今週末の天たまは、ついに！
新曲Coloringを初OAです！絶対に聴き逃してはなりませぬ♪( ´▽｀)",,,6,28,5
2011-12-01T11:35:11.000Z,text,"12月になりました！
ということで、今月のほっちゃん更新わず♪
",,,5,12,
2011-12-01T05:23:11.000Z,text,"ありがとうございます！！ホァー！！
RT: おめでとう御座いますゲマ☆o(^▽^)o RT : 3rdツアー決定！！！！”",,,5,17,
2011-12-01T03:39:42.000Z,text,3rdツアー決定！！！！,,,19,141,4
2011-11-30T16:33:35.000Z,text,次の焼肉はアルバム完成打ち上げでしょうか〜うひひψ(｀∇´)ψ,,,7,2,2
2011-11-29T16:48:52.000Z,text,"あ！ChallengeページのURLはこちらです♪
",,,4,7,
2011-11-29T16:28:09.000Z,text, おいしかったですね〜！うひひψ(｀∇´)ψ,,,5,3,1
2011-11-29T16:26:50.000Z,text,"すたちゃHP内にてChallengeページがスタートしました！このページはほっちゃんが様々なことに挑戦していく様子をスタッフがお伝えしていきます☆
是非ぜひよろしくお願いします！",,,4,11,2
2011-11-25T18:31:59.000Z,text,@rerere_tter すみません！ありがとうございますm(_ _)m,,,1,,
2011-11-25T18:31:18.000Z,text,今日気付いたことは、iPhone4Sのカメラはすごいということ！自分のではないのに、ほっちゃんのオフショットを撮りまくりました…ゴメンナサイ。でもいずれ、どこかでお見せできるはずです(=´∀｀)人(´∀｀=),,,4,1,2
2011-11-25T18:20:58.000Z,text,今日はいっぱい撮影をしましたよ〜ん！もうすぐ告知しますので、お楽しみに♪( ´▽｀),,,5,1,3
2011-11-15T19:03:35.000Z,text,"わたすき""は番組HPでも聞けちゃいます♪しかも未公開トークも！",,,,,
"番組HP → fma.co.jp/pc/program/ani/”""",,,4,7,2,,
2011-11-15T18:55:12.000Z,text,わたすきと略すのですね♪( ´▽｀)RT: わたすきにほっちゃん！ T : 本日です♪RT 13日 は「神田朱未のわたしのすきなこと」にほっちゃんがゲスト出演します！,,,3,1,
2011-11-13T06:16:34.000Z,text,"本日です♪RT 13日 は「神田朱未のわたしのすきなこと」（FM AICHI 21：00～21：30）にほっちゃんがゲスト出演します！神田さんとほっちゃんならではのトークが盛りだくさん！！
お聴き逃しなく♪番組HP → ”",,,4,11,
2011-11-07T01:28:28.000Z,text,"そして！今週末13(日) は「神田朱未のわたしのすきなこと」（FM AICHI 21：00～21：30）にほっちゃんがゲスト出演します！神田さんとほっちゃんならではのトークが盛りだくさん！！
お聴き逃しなく♪番組HP → ",,,6,10,1
2011-11-07T01:26:47.000Z,text,"法政大学の学園祭にお越しくださった皆様ありがとうございました！！
まさか学園祭で商品券争奪戦を行うとは。。笑
ステキな企画でした★",,,2,2,2
2011-10-31T12:33:39.000Z,text,"11月2日発売、週間ヤングジャンプにほっちゃんのコメントが掲載されます！しかも、ヤングジャンプでの「パパ聞き！」はほっちゃん演じる莱香さんがメインの連載なのです！
是非、チェックしてみてくださいね♪",,,3,13,2
2011-10-31T00:52:11.000Z,text, あ、ホントですね。ご指摘ありがとうございます！正しくは別冊写真集付きになります。ナタリーさんの方は修正しますm(_ _)m,,,2,,
2011-10-31T00:44:18.000Z,text,公式HPはAM10時に、ほっちゃんからのコメントとニューシングル&アルバム発売詳細をアップいたしまーす♪ →,,,7,37,
2011-10-31T00:35:05.000Z,text,おはようございます！ＴＶアニメ「パパのいうことを聞きなさい！」の製作発表会&週末の天たまで発表がありましたが、14thシングル「Coloring」・8thアルバム「秘密」の発売が決定いたしました！！,,,3,38,2
2011-10-13T22:05:52.000Z,text,すたっふのアルバム制作日記：昨晩はスタチャのチームほっちゃんで熱い打ち合わせ。担当によって形は違えど、皆さんによろこんで頂ける施策をやります( ´ ▽ ` )ﾉ,,,4,4,8
2011-10-13T04:59:55.000Z,text,"すたっふのアルバム制作日記:販促施策を某法人の担当さんと打ち合わせ中！皆で楽しめる店頭展開が出来そうです(･∀･)
詳細は秘密…!?(スタチャ岩崎)",,,3,5,2
2011-10-07T16:49:40.000Z,text, おっ！ありがとうございます♫,,,1,,
2011-10-07T16:48:09.000Z,text, 同じく待機中で〜す( ´ ▽ ` )ﾉ,,,4,,
2011-10-07T02:18:07.000Z,text, ご連絡いただきありがとうごさいます。リニューアル以来不具合でご迷惑をおかけしてます。今朝修正したのですが、いかがでしょうか？ご対応が遅くなり申し訳ないです。,,,2,,1
2011-10-06T02:24:20.000Z,text,"おはようございます！堀江由衣HP「radio > photo topics 」更新いたしました～。今回は天たまにあのお二人がゲストに来てくれたときの写真です☆ 
",,,3,9,2
2011-10-04T03:10:19.000Z,text,堀江由衣HP「Radio > photo topics 」に天たまショートパンツ祭りの集合写真が掲載されました！明後日6日と8日のAM11時にも天たま写真をアップしますのでお楽しみに～♪(スタチャ岩崎),,,5,8,3
2011-09-30T15:31:21.000Z,text,"すたっふのアルバム制作日記：今後のスケジュールをほっちゃんと打ち合わせしました。
早くお知らせしたい〜けど、もうちょっと待っていてくださいねm(_ _)m",,,3,6,4
2011-09-28T14:43:36.000Z,text,"あっ！はじめてのツイートで打ち間違いをしてしまいました(>_<)ご指摘ありがとうごさいます。(スタチャ岩崎):  もしかして「今後とも」ですかね…。""""",,,2,1,2
2011-09-28T05:14:24.000Z,text,さてさて、大盛況のアニサマから早１ヶ月が経ちますが、HPのギャラリーページにてアニサマの写真を掲載しましたー♪ (スタチャ岩崎),,,2,10,4
2011-09-28T05:10:17.000Z,text,はじめてつぶやきました。ほっちゃんスタッフのスタチャ岩崎です。よくHPで誤字脱字してご迷惑をおかけしてますが、今度ともよろしくお願いします！,,,3,2,6
2011-09-21T14:33:32.000Z,text,"あと！新しく作ったチャレンジボタンの綴りが間違っていました！（笑）
ほっちゃんスタッフ三人しばらく誰も気づかず。。失礼しましたm(_ _)m
修正わず。",,,4,4,4
2011-09-21T14:30:12.000Z,text,ほっちゃんのHPがリニューアルして見やすくなりました♫（笑）そして、、、ついにスマホでも見れるようになりました！,,,10,41,6
2011-09-21T10:40:16.000Z,text,"たくさんのコメントありがとうございます〜！
そして台風！本当にすごいですね。
電車がぐらんぐらん揺れています（・□・；）",,,3,,1
2011-09-20T13:26:09.000Z,text,"黒ネコ集会無事終了しました〜！！
まさかのお客様がっつり参加型♫笑
ありがとうございましたm(_ _)m",,,4,11,7
2011-09-20T09:10:23.000Z,text,物販の列の最後尾は階段あがって二階となっております。申し訳ありませんが、ご了承くださいませm(_ _)m,,,3,3,1
2011-09-20T08:45:47.000Z,text,グッツは入口入って左奥で行っております〜！,,,3,1,
2011-09-20T08:43:31.000Z,text,ポスターですが、バニラソルトのみになりました！申し訳ありません。,,,4,3,
2011-09-20T07:09:53.000Z,text,"ポスターですが、大好評につき、PRESENTERとインモラリストがなくなってしまいましたm(_ _)m
バニラソルトとDaysのいづれかをプレゼント中です！",,,3,7,
2011-09-20T06:51:42.000Z,text, 3枚です！よろしくお願いいたします。,,,1,,1
2011-09-20T06:19:16.000Z,text,本日はCD、DVD一枚ご購入でお好きなポスター一枚お付けしています！,,,5,4,2
2011-09-20T06:14:41.000Z,text,サンプラザなう。グッツ、CD販売中です〜！,,,4,3,
2011-09-19T15:17:26.000Z,text," 
0時になりましたね〜！
17歳☆(笑) おめでとうございます！！
♡*:.｡.HappyBirthday.｡.:*♡",,,6,22,6
2011-09-19T14:14:30.000Z,text,"いよいよ明日は黒ネコ集会Vol.11〜センターは誰？〜ですね！センターは一体誰なんでしょう？
あと、皆さん会場を武道館と間違えないようにしてください♫",,,6,23,4
2011-09-07T07:28:08.000Z,text, なるほど〜！ありがとうございます( ´ ▽ ` )ﾉ,,,1,,1
2011-09-04T15:53:37.000Z,text, 過去形は「なう」の変わりに「わず」を使うらしいです〜( ´ ▽ ` )ﾉ,,,5,7,6
2011-09-02T17:17:17.000Z,text,"あーつぶやくのが遅くなってしまいました泣   すみません！
今月のほっちゃん更新わず( ´ ▽ ` )ﾉ",,,2,2,2
2011-08-31T17:28:46.000Z,text,ちなみにこのCD「DEAR  FUTURE」は7曲収録ですが、収録されているのは全部DEAR FUTUREのVER違いなのです♪( ´▽｀)是非チェックしてみてくださいね！,,,1,5,
2011-08-31T16:43:25.000Z,text,今日（昨日）はTVアニメ「輪るピングドラム」EDテーマ DEAR  FUTUREの発売日！ほっちゃんがYui Horieとして参加しているリミックスVERが収録されています〜,,,3,11,1
2011-08-31T16:42:26.000Z,text, お疲れ様でしたm(_ _)m何気に全部見てました♪( ´▽｀),,,1,,
2011-08-28T16:46:56.000Z,text,"アニサマ終了しました！ありがとうございました〜！
一曲めのヒカリを客席の方から見ていたら、イントロが流れた途端、「ポキポキポキポキ〜」という音がところどころから。。
皆さんが黄色いサイリウムをものすごい速さで準備してくださっていた音でした♪( ´▽｀)
 #anisama",,,10,18,3
2011-08-28T05:00:19.000Z,text,アニサマなう。まもなく開場ですね〜！皆さん、お待ちしてます( ´ ▽ ` )ﾉ,,,2,5,2
2011-08-23T13:38:27.000Z,text,"先日アニサマのリハをしてきました！
楽しみすぎてやばいです(^-^)/",,,3,1,3
2011-08-21T18:42:12.000Z,text,アニサマまでついにあと一週間ですね！！そして、、、夏が終わるということはもう一つのお祭り、ショートパンツ祭もそろそろ開催でしょうか。。( ´▽｀),,,5,4,2
2011-08-01T02:54:54.000Z,text,"久し振りになってしまいましたぁ。。すみません！
今日から八月ということで、今月のほっちゃんを更新しました♪
こちらでも質問に答えているのです☆
",,,6,4,3
2011-07-13T18:29:50.000Z,text,あっつぶやくのが遅くなってしまいましたが、HPのギャラリーを更新しましたm(_ _)m,,,1,1,7
2011-07-02T05:20:19.000Z,text,7月ー！今月のほっちゃんを更新しました♪( ´▽｀),,,4,2,3
2011-06-19T06:49:48.000Z,text,渋谷TSUTAYAなうー。ほっちゃんはバイト延長中でした♪,,,2,3,9
